stop_id,hour,size,stop_name,lon,lat
8592179,18,8,"Prilly, Flumeaux",6.600675261565543,46.52995899032867
8592179,19,8,"Prilly, Flumeaux",6.600675261565543,46.52995899032867
8592179,20,8,"Prilly, Flumeaux",6.600675261565543,46.52995899032867
8592179,21,8,"Prilly, Flumeaux",6.600675261565543,46.52995899032867
8592179,22,8,"Prilly, Flumeaux",6.600675261565543,46.52995899032867
8592179,23,8,"Prilly, Flumeaux",6.600675261565543,46.52995899032867
8592180,00,4,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,05,4,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,06,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,07,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,08,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,09,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,10,7,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,11,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,12,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,13,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,14,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,15,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,16,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,17,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,18,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,19,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,20,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,21,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,22,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592180,23,8,"Prilly, Grand Vigne",6.603958731908137,46.53172843617947
8592181,00,7,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,05,8,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,06,15,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,07,17,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,08,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,09,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,10,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,11,14,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,12,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,13,14,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,14,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,15,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,16,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,17,16,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,18,17,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,19,13,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,20,12,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,21,9,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,22,8,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592181,23,8,"Prilly, Huttins",6.6084196232123436,46.53323652303582
8592182,00,10,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,05,16,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,06,25,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,07,30,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,08,27,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,09,26,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,10,23,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,11,24,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,12,23,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,13,24,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,14,24,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,15,28,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,16,28,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,17,27,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,18,29,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,19,28,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,20,24,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,21,22,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,22,16,"Pully, Joliette",6.653235531943572,46.50989596218756
8592182,23,16,"Pully, Joliette",6.653235531943572,46.50989596218756
8592183,00,5,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,05,5,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,06,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,07,13,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,08,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,09,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,10,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,11,13,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,12,11,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,13,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,14,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,15,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,16,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,17,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,18,12,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,19,9,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,20,8,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,21,8,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,22,8,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592183,23,8,"Pully, Les Liaudes",6.656560393923926,46.51784445836704
8592185,00,5,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,05,5,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,06,11,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,07,14,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,08,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,09,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,10,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,11,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,12,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,13,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,14,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,15,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,16,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,17,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,18,12,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,19,9,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,20,8,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,21,8,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,22,8,"Pully, Margerol",6.660948039812723,46.519934718848454
8592185,23,8,"Pully, Margerol",6.660948039812723,46.519934718848454
8592186,00,10,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,05,15,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,06,27,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,07,28,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,08,28,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,09,26,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,10,23,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,11,24,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,12,23,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,13,24,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,14,24,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,15,28,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,16,29,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,17,26,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,18,30,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,19,27,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,20,25,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,21,22,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,22,16,"Pully, Métairie",6.64081563511572,46.51007016153065
8592186,23,16,"Pully, Métairie",6.64081563511572,46.51007016153065
8592187,00,10,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,05,8,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,06,17,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,07,17,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,08,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,09,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,10,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,11,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,12,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,13,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,14,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,15,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,16,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,17,16,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,18,15,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,19,17,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,20,17,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,21,14,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,22,11,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592187,23,12,"Prilly, Mont-Goulin",6.611061487005326,46.53862649015892
8592188,00,11,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,05,12,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,06,28,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,07,32,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,08,29,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,09,30,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,10,26,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,11,28,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,12,26,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,13,28,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,14,27,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,15,30,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,16,28,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,17,28,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,18,28,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,19,26,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,20,21,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,21,18,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,22,16,"Pully, Montillier",6.657656034183158,46.512364417536645
8592188,23,16,"Pully, Montillier",6.657656034183158,46.512364417536645
8592189,00,6,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,05,7,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,06,17,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,07,18,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,08,17,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,09,17,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,10,16,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,11,14,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,12,16,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,13,14,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,14,17,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,15,16,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,16,18,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,17,15,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,18,15,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,19,19,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,20,12,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,21,10,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,22,8,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592189,23,8,"Pully, Moulins",6.6700128564619146,46.508409610469045
8592190,00,11,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,05,12,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,06,28,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,07,32,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,08,29,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,09,30,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,10,26,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,11,28,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,12,26,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,13,28,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,14,27,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,15,30,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,16,28,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,17,28,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,18,27,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,19,27,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,20,21,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,21,18,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,22,16,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592190,23,16,"Pully, Perraudettaz",6.65428291597401,46.514041395140914
8592191,00,5,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,05,5,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,06,11,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,07,14,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,08,12,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,09,11,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,10,12,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,11,13,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,12,11,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,13,12,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,14,12,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,15,13,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,16,12,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,17,12,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,18,11,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,19,10,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,20,8,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,21,8,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,22,8,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592191,23,8,"Pully, Pavillard",6.6585401927252565,46.519720272692155
8592192,00,7,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,05,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,06,15,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,07,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,08,18,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,09,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,10,14,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,11,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,12,14,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,13,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,14,14,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,15,18,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,16,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,17,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,18,16,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,19,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,20,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,21,10,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,22,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,23,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592193,00,10,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,05,15,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,06,26,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,07,30,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,08,28,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,09,25,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,10,23,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,11,24,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,12,23,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,13,24,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,14,24,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,15,28,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,16,28,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
